epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,is_nan_loss,is_inf_grad
6,195,0.28328055143356323,0.27504265308380127,0.07541519403457642,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,4.002497029030515e-06,4.002497007604688e-06,6.604231543860806e-07,2.8835900138801662e-06,2.6948830509354593e-06,4.226809124929787e-08,6.746189029627203e-08,0.0,4.714639186859131,1.0,0,0
6,196,0.5110015273094177,0.48617276549339294,0.241323322057724,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.9977516802206344e-06,3.997751718998188e-06,6.294731065281667e-07,2.882488615796319e-06,2.6964185053657275e-06,4.256526509038849e-08,6.750501313490531e-08,0.0,4.7181549072265625,1.0,0,0
6,197,0.3676643669605255,0.354394793510437,0.1257317215204239,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,4.001792800353506e-06,4.001793058705516e-06,6.617134999942209e-07,2.8824915716541e-06,2.6946975140162976e-06,4.2291173230069035e-08,6.737926128153049e-08,0.0,4.721672534942627,1.0,0,0
6,198,0.32830488681793213,0.3175255358219147,0.10082962363958359,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,4.001084321745867e-06,4.001084107585484e-06,6.530999598908238e-07,2.8830909286625683e-06,2.6951031486532884e-06,4.231938177667871e-08,6.746093106357876e-08,0.0,4.725192546844482,1.0,0,0
6,199,0.2988261580467224,0.28980109095573425,0.08328675478696823,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.998060952938308e-06,3.998060947196791e-06,6.343477139125753e-07,2.8824103992519667e-06,2.6958202852256363e-06,4.247683449420947e-08,6.74785880505624e-08,0.0,4.728715419769287,1.0,0,0
6,200,0.3673259913921356,0.3541869819164276,0.12442611902952194,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,4.0033113476680795e-06,4.003311460110126e-06,6.695583465443633e-07,2.8829078928538365e-06,2.694569957384374e-06,4.225760008580437e-08,6.739798408261777e-08,0.0,4.732240200042725,1.0,0,0
7,1,0.3315180838108063,0.3202568292617798,0.10564857721328735,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,4.000081759156228e-06,4.0000813896767795e-06,6.476543603639584e-07,2.8826582365582e-06,2.6953910037263995e-06,4.2396880672868065e-08,6.74480702400615e-08,0.0,4.735767364501953,1.0,0,0
7,2,0.29705116152763367,0.2881755828857422,0.08179202675819397,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,4.002793544644464e-06,4.002793502877466e-06,6.569432571268408e-07,2.8844806365668774e-06,2.695220928217168e-06,4.2260015931105954e-08,6.746417113845382e-08,0.0,4.739295959472656,1.0,0,0
7,3,0.2375815510749817,0.2316274642944336,0.052577123045921326,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.987703565329112e-06,3.987703621533001e-06,7.356737228292332e-07,2.873158337024506e-06,2.664472276592278e-06,4.166922806803086e-08,6.6153091893284e-08,0.0,4.742818832397461,1.0,0,0
7,4,0.2923796772956848,0.2836998999118805,0.07983388006687164,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.9397482216191515e-06,3.939748239645269e-06,6.97951577421918e-07,2.8239164748811163e-06,2.655903927006875e-06,4.199316805397757e-08,6.62290915443009e-08,0.0,4.746337890625,1.0,0,0
7,5,0.3251016438007355,0.31441447138786316,0.0999077782034874,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.938873804399551e-06,3.938874215236865e-06,6.868608011245669e-07,2.8246927286090795e-06,2.656671313161496e-06,4.204336789825902e-08,6.62568098164229e-08,0.0,4.74985408782959,1.0,0,0
7,6,0.28955090045928955,0.2809770107269287,0.07877495139837265,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.933867425625255e-06,3.933867446903605e-06,6.5607656551947e-07,2.8242043299542274e-06,2.6575478386803297e-06,4.2252416676547e-08,6.633689508817042e-08,0.0,4.753368854522705,1.0,0,0
7,7,0.452024906873703,0.4327496290206909,0.18578888475894928,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.929962616710199e-06,3.929962986148894e-06,6.12490850926406e-07,2.8263377771509113e-06,2.65989751824236e-06,4.2508748521186135e-08,6.643865191335863e-08,0.0,4.756882667541504,1.0,0,0
7,8,0.2836250960826874,0.2753312587738037,0.07597431540489197,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.939509784645984e-06,3.939509952033404e-06,6.918286317159072e-07,2.8247302452655276e-06,2.6562879611446988e-06,4.1974018927248835e-08,6.61965131598663e-08,0.0,4.76039457321167,1.0,0,0
7,9,0.3747118413448334,0.3607868254184723,0.1322861909866333,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.9395884771854434e-06,3.939588623325108e-06,6.939497438906983e-07,2.8242382086318685e-06,2.6563725441519637e-06,4.203397807600595e-08,6.623982784503823e-08,0.0,4.763905048370361,1.0,0,0
7,10,0.3743777573108673,0.3608231246471405,0.12858249247074127,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.929726795389233e-06,3.929726517526433e-06,6.207450269357651e-07,2.8248878152226098e-06,2.6591758341965033e-06,4.24962358636094e-08,6.644608419037468e-08,0.0,4.767415523529053,1.0,0,0
7,11,0.3322516679763794,0.32061678171157837,0.10938486456871033,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.938270044049128e-06,3.938269856007537e-06,6.837596515651967e-07,2.824536977641401e-06,2.6567422537482344e-06,4.2062978877766e-08,6.622570225545132e-08,0.0,4.770925521850586,1.0,0,0
7,12,0.31594738364219666,0.305970698595047,0.09280303865671158,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.9399780910677955e-06,3.939978341804817e-06,6.946480084479845e-07,2.8245640351087786e-06,2.6564212021185085e-06,4.2025469326745224e-08,6.625534609838724e-08,0.0,4.774434566497803,1.0,0,0
7,13,0.2984510362148285,0.28932395577430725,0.08430691063404083,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.935975729743196e-06,3.935975655622315e-06,6.765962439203577e-07,2.8233082502993057e-06,2.6564787276583957e-06,4.2148556644860946e-08,6.631184135130752e-08,0.0,4.777942657470703,1.0,0,0
7,14,0.5351948142051697,0.5088965892791748,0.2560182213783264,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.931548593791367e-06,3.931548690161435e-06,6.386277959791187e-07,2.8239371658855816e-06,2.658646280906396e-06,4.24672599308451e-08,6.636453520059149e-08,0.0,4.781452178955078,1.0,0,0
7,15,0.21784672141075134,0.21277759969234467,0.043727435171604156,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.952689230786172e-06,3.952689439756796e-06,7.680944804633327e-07,2.8260772069188533e-06,2.653483988979133e-06,4.143278431456565e-08,6.615655223640715e-08,0.0,4.784958839416504,1.0,0,0
7,16,0.35709264874458313,0.3445771634578705,0.11819098144769669,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.936335730870173e-06,3.936335815524217e-06,6.765337161596108e-07,2.8234451292519225e-06,2.65688368017436e-06,4.218982851966757e-08,6.624082971029566e-08,0.0,4.788466453552246,1.0,0,0
7,17,0.20223037898540497,0.19767917692661285,0.03854822739958763,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.930198695224152e-06,3.930199000024004e-06,6.282692766035325e-07,2.824280500135501e-06,2.6587533739075297e-06,4.245349671805343e-08,6.638790495117064e-08,0.0,4.791975975036621,1.0,0,0
7,18,0.2919658124446869,0.28329986333847046,0.07969564199447632,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.938917486942936e-06,3.938917416235199e-06,6.828944378867163e-07,2.825532646966167e-06,2.6568659450276755e-06,4.202268755193472e-08,6.624847515013244e-08,0.0,4.795485496520996,1.0,0,0
7,19,0.2688857316970825,0.2614138722419739,0.06775464117527008,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.932696163521595e-06,3.932696472475072e-06,6.453042260545772e-07,2.8244273835298372e-06,2.6582144982967293e-06,4.233152495203285e-08,6.629667126389904e-08,0.0,4.798996448516846,1.0,0,0
7,20,0.40624552965164185,0.3905016779899597,0.1504746377468109,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.931314695820388e-06,3.931314950023079e-06,6.3983077325247e-07,2.823652039296576e-06,2.6583152248349506e-06,4.2426318458410606e-08,6.634118676629441e-08,0.0,4.802509784698486,1.0,0,0
7,21,0.2998853325843811,0.2908278703689575,0.08361076563596725,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.932199147329746e-06,3.932198978873203e-06,6.443725055760297e-07,2.824108150889515e-06,2.658041466929717e-06,4.236488493347679e-08,6.639380245587745e-08,0.0,4.806024551391602,1.0,0,0
7,22,0.3232022523880005,0.312754362821579,0.09751512855291367,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.933199488707285e-06,3.933199423045153e-06,6.470658604484925e-07,2.8247036425455008e-06,2.65823541667487e-06,4.233096007055792e-08,6.637681337906542e-08,0.0,4.809540748596191,1.0,0,0
7,23,0.502394437789917,0.478965163230896,0.2273285686969757,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.936377799067161e-06,3.936377652280498e-06,6.696753303003788e-07,2.824440571203013e-06,2.6576251457299804e-06,4.221165639251012e-08,6.623707093922349e-08,0.0,4.813058376312256,1.0,0,0
7,24,0.30328354239463806,0.29398515820503235,0.08602006733417511,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.9319092747595454e-06,3.931909304810688e-06,6.436693524847215e-07,2.823798240569886e-06,2.6581135443848325e-06,4.237957185182495e-08,6.633372606756893e-08,0.0,4.816577911376953,1.0,0,0
7,25,0.26533401012420654,0.25797468423843384,0.06662946939468384,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.925731608151828e-06,3.925731562048895e-06,5.89331136779947e-07,2.824799594236538e-06,2.660509380802978e-06,4.276625986676663e-08,6.652521733485628e-08,0.0,4.8201003074646,1.0,0,0
7,26,0.3405763506889343,0.32917320728302,0.10706747323274612,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.9390317122981765e-06,3.939031557820272e-06,6.921080171196081e-07,2.8239987841516268e-06,2.6562815946817864e-06,4.2042760384219946e-08,6.624716064607128e-08,0.0,4.823623180389404,1.0,0,0
7,27,0.34099745750427246,0.32940536737442017,0.10895699262619019,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.934240046436745e-06,3.934240339731332e-06,6.630417601627414e-07,2.82345672530937e-06,2.6571665330266114e-06,4.2231043551055336e-08,6.629511517530773e-08,0.0,4.827147483825684,1.0,0,0
7,28,0.34055769443511963,0.3290348947048187,0.10826394706964493,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.928559970669536e-06,3.928560090571409e-06,6.174508371259435e-07,2.82389783023973e-06,2.6592699668981368e-06,4.259113239868384e-08,6.639420035980947e-08,0.0,4.830674648284912,1.0,0,0
7,29,0.33502599596977234,0.32388925552368164,0.10440351814031601,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.938879247399581e-06,3.938879217457725e-06,6.813253321524826e-07,2.8254833068785956e-06,2.6572640763333766e-06,4.205368142606858e-08,6.624738801974672e-08,0.0,4.834201812744141,1.0,0,0
7,30,0.39872169494628906,0.38316330313682556,0.14862003922462463,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.939439354078741e-06,3.939439466194017e-06,6.772099823137978e-07,2.826905529218493e-06,2.65763264906127e-06,4.202512826623206e-08,6.630825311049193e-08,0.0,4.837729454040527,1.0,0,0
7,31,0.36168161034584045,0.34896785020828247,0.12017371505498886,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.927468700707427e-06,3.927468242181931e-06,6.027004815223336e-07,2.824749344654265e-06,2.660134441612172e-06,4.2647506859339046e-08,6.648012629284494e-08,0.0,4.841259479522705,1.0,0,0
7,32,0.20528458058834076,0.2004409283399582,0.041472721844911575,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.939293569337501e-06,3.939293492294382e-06,6.885128414069186e-07,2.8249744445929537e-06,2.6565664938971167e-06,4.201230296985159e-08,6.627752213717031e-08,0.0,4.844789981842041,1.0,0,0
7,33,0.24963687360286713,0.24307630956172943,0.05864189192652702,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.935516830148268e-06,3.93551681554527e-06,6.562432304235699e-07,2.822610213115695e-06,2.6616392005962553e-06,4.2312617409834274e-08,6.629883841924311e-08,0.0,4.84832239151001,1.0,0,0
7,34,0.5222620964050293,0.4964970052242279,0.2506866455078125,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.938045158047368e-06,3.938045210816199e-06,6.601144946216664e-07,2.8246777219465002e-06,2.662227416294627e-06,4.226077265911954e-08,6.635886506956012e-08,0.0,4.851856231689453,1.0,0,0
7,35,0.3216792643070221,0.31117957830429077,0.09803309291601181,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.931286041023383e-06,3.9312858461926226e-06,6.239147296582814e-07,2.822887154252385e-06,2.662861561475438e-06,4.252260055181978e-08,6.639724148271853e-08,0.0,4.8553924560546875,1.0,0,0
7,36,0.2127276211977005,0.20779594779014587,0.042353011667728424,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.942892959528719e-06,3.942892817576649e-06,6.997742616476899e-07,2.823913746397011e-06,2.6600905584928114e-06,4.197009317863376e-08,6.624770065855046e-08,0.0,4.85892915725708,1.0,0,0
7,37,0.24738210439682007,0.240852952003479,0.05832770839333534,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.937362451200971e-06,3.937362635042518e-06,6.703072585878544e-07,2.8227234452060657e-06,2.660744485183386e-06,4.2189995497210475e-08,6.63505232978423e-08,0.0,4.862467288970947,1.0,0,0
7,38,0.332118958234787,0.3211055099964142,0.1031704992055893,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.920978278754323e-06,3.920978087990079e-06,7.04573096754757e-07,2.809258603519993e-06,2.6418886136525543e-06,4.183898028031763e-08,6.623869808208838e-08,0.0,4.866004943847656,1.0,0,0
7,39,0.3643818199634552,0.351519912481308,0.12165509164333344,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.9174254567376615e-06,3.917425601684954e-06,6.917662744854169e-07,2.807147211569827e-06,2.642242407091544e-06,4.2059408400518805e-08,6.627391258007265e-08,0.0,4.86954402923584,1.0,0,0
7,40,0.4988454282283783,0.4759158790111542,0.222331702709198,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.918411061673548e-06,3.918411039194325e-06,6.923590945007163e-07,2.808075123539311e-06,2.64256345872127e-06,4.203916148526332e-08,6.625185733355465e-08,0.0,4.87308406829834,1.0,0,0
7,41,0.3041435182094574,0.2948244512081146,0.08622690290212631,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.913259540455457e-06,3.913259661203483e-06,6.648078851867467e-07,2.807099008350633e-06,2.643037532834569e-06,4.221002569693155e-08,6.630820337250043e-08,0.0,4.876626014709473,1.0,0,0
7,42,0.35042664408683777,0.3383343815803528,0.11395877599716187,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.912235547149656e-06,3.912235570169287e-06,6.597066430913401e-07,2.8066328923159745e-06,2.643293555593118e-06,4.227949546020682e-08,6.631404403378838e-08,0.0,4.880169868469238,1.0,0,0
7,43,0.28663456439971924,0.27804723381996155,0.07890938967466354,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.924270700302839e-06,3.924270913557848e-06,7.285379410859605e-07,2.8084900804969948e-06,2.6410980353830382e-06,4.173246637151351e-08,6.61515997535389e-08,0.0,4.883713722229004,1.0,0,0
7,44,0.2904053330421448,0.28155815601348877,0.08150792866945267,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.906602208726125e-06,3.906601705239154e-06,6.205028171279992e-07,2.80657923212857e-06,2.644505229909555e-06,4.252417085126581e-08,6.643695371622016e-08,0.0,4.887260913848877,1.0,0,0
7,45,0.3698699474334717,0.35640138387680054,0.12772169709205627,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.9124442735499785e-06,3.912444299203344e-06,6.545911332977994e-07,2.8076685794076184e-06,2.643773768795654e-06,4.229184114024065e-08,6.632834725905923e-08,0.0,4.890810012817383,1.0,0,0
7,46,0.20631542801856995,0.20162712037563324,0.03991928696632385,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.913715179264222e-06,3.913715318049071e-06,6.65479149120074e-07,2.8074850888515357e-06,2.6431337118992815e-06,4.218926719090632e-08,6.630029503185142e-08,0.0,4.8943610191345215,1.0,0,0
7,47,0.3713437616825104,0.35780414938926697,0.12843208014965057,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.910740110886826e-06,3.910739906132221e-06,6.407431669686048e-07,2.8079543881176505e-06,2.6443381102581043e-06,4.238107464971108e-08,6.639552907472535e-08,0.0,4.897914409637451,1.0,0,0
7,48,0.26172032952308655,0.2545183598995209,0.06505584716796875,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.910724485679359e-06,3.910724444722291e-06,6.43941518774227e-07,2.807506234603352e-06,2.6440145575179486e-06,4.234618700138526e-08,6.639191241220033e-08,0.0,4.901469707489014,1.0,0,0
7,49,0.398922324180603,0.3836953938007355,0.14530545473098755,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.9081033370565535e-06,3.9081032809917815e-06,6.209320417838171e-07,2.8078861760150176e-06,2.6452348720340524e-06,4.254038898920953e-08,6.643118410920579e-08,0.0,4.905027389526367,1.0,0,0
7,50,0.39404991269111633,0.37902382016181946,0.14329715073108673,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.914964934663924e-06,3.914964963769307e-06,6.843746405138518e-07,2.8075969566998538e-06,2.640041202539578e-06,4.202224701543855e-08,6.631515248045616e-08,0.0,4.908585548400879,1.0,0,0
7,51,0.37897008657455444,0.3645591139793396,0.13714584708213806,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.907288585652516e-06,3.907288373738993e-06,6.467533353315957e-07,2.804933728839387e-06,2.640977982082404e-06,4.239946704842623e-08,6.632175342247137e-08,0.0,4.91214656829834,1.0,0,0
7,52,0.2635137140750885,0.2563556730747223,0.0646163746714592,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.903524980037348e-06,3.903524884663057e-06,6.181822413964255e-07,2.8053607366018696e-06,2.6417949356982717e-06,4.2539284095255425e-08,6.647594119613132e-08,0.0,4.91571044921875,1.0,0,0
7,53,0.3622477352619171,0.349421888589859,0.12129469215869904,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.898582959920049e-06,3.898583145200973e-06,5.801234124191978e-07,2.805178837661515e-06,2.6433153834659606e-06,4.283912957703251e-08,6.652971507037364e-08,0.0,4.919278144836426,1.0,0,0
7,54,0.6084414720535278,0.5746160745620728,0.3312898576259613,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.917365415116075e-06,3.917365120287286e-06,7.076967563079961e-07,2.8063200261385646e-06,2.638814521560562e-06,4.1892302959922745e-08,6.624170367786064e-08,0.0,4.922845840454102,1.0,0,0
7,55,0.22847525775432587,0.2229035198688507,0.04875362291932106,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.912378389315491e-06,3.912378360837465e-06,6.757072696927935e-07,2.806040583891445e-06,2.640091452121851e-06,4.216744642349113e-08,6.63296262359836e-08,0.0,4.926414966583252,1.0,0,0
7,56,0.3777102530002594,0.3636196255683899,0.13394251465797424,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.908786235841705e-06,3.908786311512813e-06,6.524545028696593e-07,2.805689291562885e-06,2.6409900328872027e-06,4.232983741303542e-08,6.633543137013476e-08,0.0,4.929986000061035,1.0,0,0
7,57,0.2575598657131195,0.2506348490715027,0.06228618696331978,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.921362235791576e-06,3.921362349501578e-06,7.296831654457492e-07,2.8070155622117454e-06,2.6380268991488265e-06,4.171653955609145e-08,6.61944525859326e-08,0.0,4.93355655670166,1.0,0,0
7,58,0.20662829279899597,0.20189370214939117,0.040382180362939835,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.907352491586764e-06,3.907352493115468e-06,6.496959485957632e-07,2.8047302293998655e-06,2.640566890477203e-06,4.234284745052719e-08,6.633693061530721e-08,0.0,4.937129497528076,1.0,0,0
7,59,0.47702494263648987,0.4552856683731079,0.2104288935661316,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.9063572206606465e-06,3.9063570511643775e-06,6.34097887086682e-07,2.8056604151061038e-06,2.641893615873414e-06,4.251583618497534e-08,6.638347826992685e-08,0.0,4.940705299377441,1.0,0,0
7,60,0.4786420464515686,0.45724257826805115,0.20703086256980896,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.909358949687537e-06,3.90935929317493e-06,6.549547038048331e-07,2.8058279895049054e-06,2.6410718874103623e-06,4.232980899132599e-08,6.632118498828277e-08,0.0,4.9442830085754395,1.0,0,0
7,61,0.18337106704711914,0.17950406670570374,0.031706251204013824,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.90723160003092e-06,3.907231530320132e-06,6.462900614678802e-07,2.805099938996136e-06,2.6408299618196907e-06,4.2370988495576967e-08,6.636322069653033e-08,0.0,4.9478631019592285,1.0,0,0
7,62,0.600757896900177,0.5681411027908325,0.31920382380485535,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.903666163257382e-06,3.903666311089182e-06,6.101525400481478e-07,2.806388920362224e-06,2.64277650785516e-06,4.2618957252216205e-08,6.648739514503177e-08,0.0,4.951446056365967,1.0,0,0
7,63,0.3129212558269501,0.3029399812221527,0.09284884482622147,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.914802022721966e-06,3.91480216421769e-06,7.001178232712846e-07,2.8047229534422513e-06,2.6387285743112443e-06,4.200342118565459e-08,6.622906312259147e-08,0.0,4.9550299644470215,1.0,0,0
7,64,0.39653724431991577,0.381312757730484,0.1452810913324356,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.906643951677259e-06,3.906643996742787e-06,6.359597364280489e-07,2.8058327643520897e-06,2.6416880700708134e-06,4.2455077675640496e-08,6.638060057184703e-08,0.0,4.958616256713867,1.0,0,0
7,65,0.34524238109588623,0.3335023522377014,0.11043627560138702,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.912733300044342e-06,3.9127335185185075e-06,6.933828444743995e-07,2.8043648399034282e-06,2.637814304762287e-06,4.193905667193576e-08,6.645872474564385e-08,0.0,4.962203025817871,1.0,0,0
7,66,0.3280544877052307,0.3171708583831787,0.10187245160341263,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.915754364738702e-06,3.915754405170446e-06,7.010718263700255e-07,2.8061101602361305e-06,2.6384102511656238e-06,4.19197441203778e-08,6.641076311098004e-08,0.0,4.965790271759033,1.0,0,0
7,67,0.43928441405296326,0.4208853244781494,0.1770268976688385,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.905654380165198e-06,3.905654466507258e-06,6.356963240250479e-07,2.8054519134457223e-06,2.6406903543829685e-06,4.235560524534776e-08,6.653072404105842e-08,0.0,4.969379425048828,1.0,0,0
7,68,0.2296382188796997,0.22395919263362885,0.04982650652527809,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.918436066985231e-06,3.918436050298624e-06,7.245610618156206e-07,2.805250687742955e-06,2.636964154589805e-06,4.17191614587864e-08,6.633714377812794e-08,0.0,4.972968578338623,1.0,0,0
7,69,0.4279434382915497,0.41068235039711,0.16564694046974182,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.911245261186376e-06,3.911245585186407e-06,6.740791604897822e-07,2.805618578349822e-06,2.639274271132308e-06,4.209796600207483e-08,6.64849935105849e-08,0.0,4.976558685302734,1.0,0,0
7,70,0.20123165845870972,0.1966547667980194,0.03880518302321434,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.903446352774374e-06,3.903446213371353e-06,6.183675509419118e-07,2.8056956580257975e-06,2.641276978465612e-06,4.248224527714228e-08,6.661874607516438e-08,0.0,4.980151653289795,1.0,0,0
7,71,0.317751407623291,0.3075268268585205,0.09528203308582306,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.906781099196956e-06,3.906780875695404e-06,6.469895197369624e-07,2.804881887641386e-06,2.6402203729958273e-06,4.232598982412128e-08,6.652523865113835e-08,0.0,4.9837470054626465,1.0,0,0
7,72,0.24937431514263153,0.24278254806995392,0.058953918516635895,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.910158120852258e-06,3.9101578295230865e-06,6.597261972274282e-07,2.8068518531654263e-06,2.6399773105367785e-06,4.213354998228169e-08,6.652152251263033e-08,0.0,4.987343788146973,1.0,0,0
7,73,0.37888577580451965,0.3650902211666107,0.13099154829978943,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.907870815141628e-06,3.9078709050954785e-06,6.512732397823129e-07,2.8054182621417567e-06,2.640211505422485e-06,4.22848103198703e-08,6.649098338584736e-08,0.0,4.990942478179932,1.0,0,0
7,74,0.5469021797180176,0.5194424390792847,0.2676333487033844,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.90355125973459e-06,3.903551260009408e-06,6.12604367233871e-07,2.8060892418579897e-06,2.6423554118082393e-06,4.2616978390697113e-08,6.658201101572558e-08,0.0,4.994544506072998,1.0,0,0
7,75,0.3111206889152527,0.30138254165649414,0.09041765332221985,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.923739158308191e-06,3.923738859157311e-06,7.405221253975469e-07,2.8083975394110894e-06,2.6370685191068333e-06,4.1513956716698885e-08,6.637350224991678e-08,0.0,4.99814510345459,1.0,0,0
7,76,0.32309481501579285,0.31284332275390625,0.09555099159479141,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.899368934990324e-06,3.899368948623305e-06,5.905566240471671e-07,2.80498397842166e-06,2.642370191097143e-06,4.272720488529558e-08,6.663336193923897e-08,0.0,5.0017499923706055,1.0,0,0
7,77,0.3447657525539398,0.332735538482666,0.11333835870027542,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.8991677662906365e-06,3.899167950294213e-06,5.890732950319943e-07,2.8050976652593818e-06,2.6422842438478256e-06,4.270946263318365e-08,6.6624977534957e-08,0.0,5.0053582191467285,1.0,0,0
7,78,0.24617420136928558,0.23977740108966827,0.05700419098138809,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.911662569124521e-06,3.91166258850717e-06,6.785150503674231e-07,2.8053859750798438e-06,2.6390046059532324e-06,4.2068823091767626e-08,6.645160510743153e-08,0.0,5.008967876434326,1.0,0,0
7,79,0.35037243366241455,0.3383081257343292,0.11367914825677872,5.426424195320578e-06,0.0,0.001392223173752427,0.187312513589859,3.916231018959642e-06,3.916230980394175e-06,7.065340810186171e-07,2.8057768304279307e-06,2.6380162125860807e-06,4.186485824675401e-08,6.640150473913309e-08,0.0,5.012577533721924,1.0,0,0
