epoch,batch_idx,loss_total,loss_data,loss_phys,loss_ou,loss_bc,loss_sr,spike_rate,gn_total_preclip,gn_total_postclip,gn_hidden_fc,gn_hidden_recU,gn_hidden_recV,gn_hidden_base_threshold,gn_hidden_thresh_jump,gn_out_fc,weight_max_abs_global,lr,is_nan_loss,is_inf_grad
2,52,0.2829456329345703,0.2746557295322418,0.07497139275074005,5.426424195320578e-06,0.0,0.001585033256560564,0.18981248140335083,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,53,0.3340841829776764,0.32281869649887085,0.1040765643119812,5.426424195320578e-06,0.0,0.001715123769827187,0.19141405820846558,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,54,0.39691656827926636,0.3810076415538788,0.15091393887996674,5.426424195320578e-06,0.0,0.0016345579642802477,0.1904296725988388,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,55,0.33975550532341003,0.3283793032169342,0.10577809065580368,5.426424195320578e-06,0.0,0.0015962511533871293,0.18995311856269836,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,56,0.21375441551208496,0.20840269327163696,0.04484492167830467,5.426424195320578e-06,0.0,0.0017339416081085801,0.19164063036441803,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,57,0.2851194143295288,0.2767535448074341,0.07602961361408234,5.426424195320578e-06,0.0,0.0015252678422257304,0.1890546828508377,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,58,0.37180987000465393,0.35809749364852905,0.12918657064437866,5.426424195320578e-06,0.0,0.001586901256814599,0.18983593583106995,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,59,0.26980119943618774,0.2621932029724121,0.06829439848661423,5.426424195320578e-06,0.0,0.0015565486392006278,0.189453125,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,60,0.2201695740222931,0.21478936076164246,0.04534626379609108,5.426424195320578e-06,0.0,0.0016906210221350193,0.19111716747283936,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,61,0.4240979552268982,0.40684518218040466,0.16484376788139343,5.426424195320578e-06,0.0,0.0015362738631665707,0.18919533491134644,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,62,0.3556530773639679,0.34318286180496216,0.11700275540351868,5.426424195320578e-06,0.0,0.0015393358189612627,0.18923437595367432,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,63,0.28636661171913147,0.2776716351509094,0.07781598716974258,5.426424195320578e-06,0.0,0.0018262250814586878,0.19273436069488525,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,64,0.34580984711647034,0.3341078758239746,0.10935384035110474,5.426424195320578e-06,0.0,0.0015325999120250344,0.1891484409570694,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,65,0.3301703631877899,0.319149374961853,0.10220712423324585,5.426424195320578e-06,0.0,0.0016000005416572094,0.1900000125169754,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,66,0.2561574876308441,0.249003604054451,0.06220034137368202,5.426424195320578e-06,0.0,0.0018671852303668857,0.19321094453334808,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,67,0.3994157016277313,0.3835894763469696,0.14980655908584595,5.426424195320578e-06,0.0,0.0016906210221350193,0.19111716747283936,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,68,0.46471717953681946,0.4441385567188263,0.19738155603408813,5.426424195320578e-06,0.0,0.0016803580801934004,0.19099217653274536,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,69,0.21663017570972443,0.21134288609027863,0.04459599405527115,5.426424195320578e-06,0.0,0.0016548362327739596,0.19067968428134918,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,70,0.3876870274543762,0.37300577759742737,0.138513445854187,5.426424195320578e-06,0.0,0.001659289700910449,0.1907343864440918,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,71,0.3796643614768982,0.3655695617198944,0.1329483836889267,5.426424195320578e-06,0.0,0.0015993759734556079,0.18999220430850983,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,72,0.2737117111682892,0.26576581597328186,0.07074099779129028,5.426424195320578e-06,0.0,0.001743062399327755,0.19175000488758087,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,73,0.25618526339530945,0.24918943643569946,0.061690911650657654,5.426424195320578e-06,0.0,0.0016529296990484,0.19065624475479126,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,74,0.4266842305660248,0.4087340235710144,0.17198561131954193,5.426424195320578e-06,0.0,0.001502774772234261,0.18876564502716064,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,75,0.3592042028903961,0.34650883078575134,0.11903832107782364,5.426424195320578e-06,0.0,0.0015825460432097316,0.18978123366832733,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,76,0.31984299421310425,0.3094467520713806,0.09618616104125977,5.426424195320578e-06,0.0,0.0015546996146440506,0.18942968547344208,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,77,0.2456740289926529,0.23923593759536743,0.05721442401409149,5.426424195320578e-06,0.0,0.0014327403623610735,0.18785156309604645,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,78,0.2982233762741089,0.2888842821121216,0.0853193923830986,5.426424195320578e-06,0.0,0.001613778411410749,0.19017186760902405,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,79,0.25348782539367676,0.246450275182724,0.06255614012479782,5.426424195320578e-06,0.0,0.0015633379807695746,0.1895390748977661,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,80,0.22800202667713165,0.22217479348182678,0.05005568638443947,5.426424195320578e-06,0.0,0.0016427820082753897,0.19053125381469727,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,81,0.32317107915878296,0.31261932849884033,0.09777504205703735,5.426424195320578e-06,0.0,0.0015479301800951362,0.18934375047683716,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,82,0.23740273714065552,0.23129062354564667,0.053109060972929,5.426424195320578e-06,0.0,0.0016018750611692667,0.19002343714237213,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,83,0.3387383818626404,0.32726219296455383,0.10703811794519424,5.426424195320578e-06,0.0,0.0015442436560988426,0.1892968714237213,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,84,0.29500871896743774,0.2861837148666382,0.08065757155418396,5.426424195320578e-06,0.0,0.0015179520705714822,0.18896090984344482,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,85,0.25625061988830566,0.24929195642471313,0.06165550276637077,5.426424195320578e-06,0.0,0.00158565619494766,0.1898203045129776,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,86,0.45340216159820557,0.43358752131462097,0.190159410238266,5.426424195320578e-06,0.0,0.0015968739753589034,0.18996091187000275,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,87,0.2446535974740982,0.23814798891544342,0.056905895471572876,5.426424195320578e-06,0.0,0.0016295085661113262,0.1903671771287918,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,88,0.36483055353164673,0.35177645087242126,0.12295159697532654,5.426424195320578e-06,0.0,0.0015173460124060512,0.18895313143730164,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,89,0.23015545308589935,0.22411863505840302,0.05158151686191559,5.426424195320578e-06,0.0,0.0017567884642630816,0.19191406667232513,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,90,0.3053390681743622,0.2958386540412903,0.08666038513183594,5.426424195320578e-06,0.0,0.0016682123532518744,0.19084376096725464,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,91,0.36437228322029114,0.35121744871139526,0.12286924570798874,5.426424195320578e-06,0.0,0.0017352424329146743,0.19165624678134918,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,92,0.2732967734336853,0.2656467854976654,0.0688038095831871,5.426424195320578e-06,0.0,0.0015387231251224875,0.18922656774520874,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,93,0.5169161558151245,0.4919857084751129,0.24082273244857788,5.426424195320578e-06,0.0,0.0016957654152065516,0.19117967784404755,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,94,0.28394660353660583,0.27545642852783203,0.07629743218421936,5.426424195320578e-06,0.0,0.001720304018817842,0.19147655367851257,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,95,0.3735649585723877,0.35987430810928345,0.12880349159240723,5.426424195320578e-06,0.0,0.001620060415007174,0.1902499794960022,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,96,0.31986525654792786,0.3094552457332611,0.09618797153234482,5.426424195320578e-06,0.0,0.0015819261316210032,0.18977344036102295,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,97,0.33441048860549927,0.32323452830314636,0.1037817969918251,5.426424195320578e-06,0.0,0.0015950048109516501,0.1899375170469284,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,98,0.371616929769516,0.3578367531299591,0.1296357363462448,5.426424195320578e-06,0.0,0.0016326643526554108,0.19040624797344208,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,99,0.22900375723838806,0.22314247488975525,0.04993395879864693,5.426424195320578e-06,0.0,0.0017352424329146743,0.19165624678134918,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,100,0.35573646426200867,0.3432154059410095,0.1169939711689949,5.426424195320578e-06,0.0,0.0016427808441221714,0.19053123891353607,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,101,0.35930705070495605,0.34609276056289673,0.12319517135620117,5.426424195320578e-06,0.0,0.0017890240997076035,0.1922968626022339,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,102,0.2620786428451538,0.2546156644821167,0.0663655698299408,5.426424195320578e-06,0.0,0.0016522937221452594,0.1906484216451645,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,103,0.320250540971756,0.3098546862602234,0.09627773612737656,5.426424195320578e-06,0.0,0.0015356605872511864,0.18918751180171967,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,104,0.4141021966934204,0.397461473941803,0.15869560837745667,5.426424195320578e-06,0.0,0.001541787525638938,0.18926560878753662,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,105,0.29039087891578674,0.2817293703556061,0.07862165570259094,5.426424195320578e-06,0.0,0.0015981235774233937,0.1899765431880951,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,106,0.3090817928314209,0.2993478775024414,0.08887696266174316,5.426424195320578e-06,0.0,0.0016919065965339541,0.1911327987909317,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,107,0.26891085505485535,0.26136213541030884,0.0677819475531578,5.426424195320578e-06,0.0,0.0015405614394694567,0.18924999237060547,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,108,0.5020012259483337,0.4780803620815277,0.2310899794101715,5.426424195320578e-06,0.0,0.001623205840587616,0.19028903543949127,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,109,0.37310847640037537,0.35940825939178467,0.12891489267349243,5.426424195320578e-06,0.0,0.001616919063962996,0.19021093845367432,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,110,0.28608670830726624,0.27739837765693665,0.07843410223722458,5.426424195320578e-06,0.0,0.0016893369611352682,0.1911015510559082,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,111,0.36089199781417847,0.3479073643684387,0.12164855003356934,5.426424195320578e-06,0.0,0.0016389840748161077,0.19048437476158142,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,112,0.2634030878543854,0.2561200261116028,0.06469323486089706,5.426424195320578e-06,0.0,0.0016269867774099112,0.1903359293937683,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,113,0.2773858606815338,0.2692384719848633,0.07335525751113892,5.426424195320578e-06,0.0,0.0016232082853093743,0.19028906524181366,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,114,0.3013146221637726,0.29197514057159424,0.08529490232467651,5.426424195320578e-06,0.0,0.001619434216991067,0.190242201089859,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,115,0.38109225034713745,0.3668278157711029,0.13481253385543823,5.426424195320578e-06,0.0,0.0015658076154068112,0.18957029283046722,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,116,0.2526913583278656,0.2458377182483673,0.06103800609707832,5.426424195320578e-06,0.0,0.0014991400530561805,0.1887187361717224,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,117,0.3837348520755768,0.3693205714225769,0.1362677812576294,5.426424195320578e-06,0.0,0.0015744767151772976,0.18967968225479126,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,118,0.3111269772052765,0.30120280385017395,0.0910598561167717,5.426424195320578e-06,0.0,0.001635820954106748,0.19044528901576996,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,119,0.3580162823200226,0.3453858494758606,0.11821401864290237,5.426424195320578e-06,0.0,0.001617545960471034,0.1902187317609787,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,120,0.4553922414779663,0.4357208013534546,0.18856123089790344,5.426424195320578e-06,0.0,0.001630138955079019,0.19037498533725739,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,121,0.4852070212364197,0.4633692800998688,0.2109244465827942,5.426424195320578e-06,0.0,0.0014900806127116084,0.1886015683412552,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,122,0.30467379093170166,0.29510435461997986,0.08738879859447479,5.426424195320578e-06,0.0,0.001660561072640121,0.19074998795986176,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,123,0.26801422238349915,0.26049473881721497,0.06729474663734436,5.426424195320578e-06,0.0,0.0015794401988387108,0.18974217772483826,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,124,0.3486129641532898,0.3364262282848358,0.11372344940900803,5.426424195320578e-06,0.0,0.0016282480210065842,0.19035156071186066,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,125,0.4137847423553467,0.3971366286277771,0.1577174961566925,5.426424195320578e-06,0.0,0.001752205891534686,0.19185936450958252,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,126,0.23761776089668274,0.23144209384918213,0.053587619215250015,5.426424195320578e-06,0.0,0.0016332966042682528,0.19041407108306885,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,127,0.30865854024887085,0.29903823137283325,0.08831275999546051,5.426424195320578e-06,0.0,0.00157758011482656,0.18971876800060272,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,128,0.3395678997039795,0.3279290199279785,0.10793296992778778,5.426424195320578e-06,0.0,0.0016906234668567777,0.19111719727516174,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,129,0.3338527977466583,0.3225245177745819,0.10507892817258835,5.426424195320578e-06,0.0,0.0016402476467192173,0.19049997627735138,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,130,0.49007853865623474,0.46706873178482056,0.22199799120426178,5.426424195320578e-06,0.0,0.001619434216991067,0.190242201089859,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,131,0.30810466408729553,0.2983724772930145,0.08899083733558655,5.426424195320578e-06,0.0,0.0016656607622280717,0.19081251323223114,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,132,0.38066384196281433,0.36633002758026123,0.13441362977027893,5.426424195320578e-06,0.0,0.0017844021786004305,0.19224219024181366,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,133,0.43774667382240295,0.4194737672805786,0.17498041689395905,5.426424195320578e-06,0.0,0.0015491604572162032,0.1893593817949295,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,134,0.33624541759490967,0.3249870538711548,0.10442414879798889,5.426424195320578e-06,0.0,0.0016314026433974504,0.19039063155651093,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,135,0.27117329835891724,0.26355260610580444,0.06882302463054657,5.426424195320578e-06,0.0,0.0014762389473617077,0.18842186033725739,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,136,0.30040857195854187,0.2911810278892517,0.08416635543107986,5.426424195320578e-06,0.0,0.001621318981051445,0.19026561081409454,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,137,0.2684420049190521,0.26087072491645813,0.06757193803787231,5.426424195320578e-06,0.0,0.0016276167007163167,0.1903437376022339,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,138,0.4311746060848236,0.4135102331638336,0.16762308776378632,5.426424195320578e-06,0.0,0.0018035952234640718,0.1924687623977661,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,139,0.2945669889450073,0.2853764593601227,0.0838245302438736,5.426424195320578e-06,0.0,0.0016156610799953341,0.19019529223442078,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,140,0.31232547760009766,0.30230581760406494,0.0912221223115921,5.426424195320578e-06,0.0,0.0017943159909918904,0.19235937297344208,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,141,0.3247867524623871,0.31390634179115295,0.10041578114032745,5.426424195320578e-06,0.0,0.0016771575901657343,0.1909531205892563,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,142,0.3029634356498718,0.29350364208221436,0.08670126646757126,5.426424195320578e-06,0.0,0.0015788208693265915,0.18973438441753387,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,143,0.3369992971420288,0.3256714940071106,0.10545267164707184,5.426424195320578e-06,0.0,0.0015645731473341584,0.18955469131469727,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,144,0.32395225763320923,0.3133493959903717,0.09816278517246246,5.426424195320578e-06,0.0,0.0015726147685199976,0.18965621292591095,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,145,0.28510233759880066,0.2762022912502289,0.08079643547534943,5.426424195320578e-06,0.0,0.0016402488108724356,0.19049999117851257,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,146,0.3410581052303314,0.3293150067329407,0.10847990214824677,5.426424195320578e-06,0.0,0.0017896846402436495,0.19230467081069946,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,147,0.31469565629959106,0.3046400547027588,0.09266848862171173,5.426424195320578e-06,0.0,0.0015769563615322113,0.18971091508865356,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,148,0.3821786940097809,0.3678470551967621,0.1353042721748352,5.426424195320578e-06,0.0,0.0016018738970160484,0.19002342224121094,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,149,0.27441492676734924,0.26649099588394165,0.07117380946874619,5.426424195320578e-06,0.0,0.0016125228721648455,0.1901562362909317,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,150,0.33366209268569946,0.3225102722644806,0.10302688926458359,5.426424195320578e-06,0.0,0.001697696396149695,0.19120311737060547,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,151,0.24807117879390717,0.2413896918296814,0.05834626033902168,5.426424195320578e-06,0.0,0.0016931927530094981,0.19114843010902405,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,152,0.2584516406059265,0.2513578236103058,0.0628601536154747,5.426424195320578e-06,0.0,0.0016150358133018017,0.1901875138282776,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,153,0.2759219706058502,0.268034428358078,0.07120981067419052,5.426424195320578e-06,0.0,0.0015325987478718162,0.1891484260559082,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,154,0.31058835983276367,0.3008538782596588,0.08943547308444977,5.426424195320578e-06,0.0,0.0015813050558790565,0.18976563215255737,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,155,0.3842802047729492,0.3696680963039398,0.13788218796253204,5.426424195320578e-06,0.0,0.0016472181305289268,0.1905859410762787,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,156,0.1750020533800125,0.17128518223762512,0.02860666811466217,5.426424195320578e-06,0.0,0.0017118878895416856,0.1913749724626541,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,157,0.3111126124858856,0.30127736926078796,0.09074174612760544,5.426424195320578e-06,0.0,0.001521609490737319,0.18900781869888306,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,158,0.3385622799396515,0.32712799310684204,0.10639303177595139,5.426424195320578e-06,0.0,0.0015893930103629827,0.18986719846725464,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,159,0.27145934104919434,0.2636253237724304,0.07012370973825455,5.426424195320578e-06,0.0,0.0016427808441221714,0.19053123891353607,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,160,0.30549147725105286,0.29598361253738403,0.08674760907888412,5.426424195320578e-06,0.0,0.0016656594816595316,0.19081249833106995,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,161,0.39315423369407654,0.3782896101474762,0.14107811450958252,5.426424195320578e-06,0.0,0.0015130873071029782,0.18889842927455902,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,162,0.24876882135868073,0.24221597611904144,0.05793284252285957,5.426424195320578e-06,0.0,0.0015185629017651081,0.1889687478542328,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,163,0.3220011591911316,0.31157708168029785,0.09651405364274979,5.426424195320578e-06,0.0,0.0015448585618287325,0.18930469453334808,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,164,0.269746333360672,0.26215559244155884,0.06777609884738922,5.426424195320578e-06,0.0,0.0016257259994745255,0.19032029807567596,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,165,0.2687772810459137,0.2612198293209076,0.06789053976535797,5.426424195320578e-06,0.0,0.0015362738631665707,0.18919533491134644,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,166,0.2942989766597748,0.28532811999320984,0.08185826241970062,5.426424195320578e-06,0.0,0.0015695198671892285,0.18961717188358307,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,167,0.20262844860553741,0.19793692231178284,0.03908038139343262,5.426424195320578e-06,0.0,0.001566427992656827,0.1895781308412552,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,168,0.3976045250892639,0.38218891620635986,0.1456747055053711,5.426424195320578e-06,0.0,0.0016957654152065516,0.19117967784404755,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,169,0.2793998420238495,0.2712076008319855,0.07311298698186874,5.426424195320578e-06,0.0,0.0017613745294511318,0.19196873903274536,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,170,0.3371654450893402,0.3258419334888458,0.10560924559831619,5.426424195320578e-06,0.0,0.0015246567782014608,0.18904685974121094,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,171,0.30585142970085144,0.29624152183532715,0.08726007491350174,5.426424195320578e-06,0.0,0.0017672819085419178,0.19203905761241913,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,172,0.2677944600582123,0.2602158486843109,0.067388154566288,5.426424195320578e-06,0.0,0.0016790768131613731,0.19097654521465302,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,173,0.3066548705101013,0.2970675826072693,0.08699086308479309,5.426424195320578e-06,0.0,0.0017758316826075315,0.1921406239271164,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,174,0.2608473002910614,0.2535955011844635,0.06397856026887894,5.426424195320578e-06,0.0,0.001707369228824973,0.19132032990455627,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,175,0.30860012769699097,0.298495888710022,0.09351971000432968,5.426424195320578e-06,0.0,0.0015039846766740084,0.1887812465429306,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,176,0.3526870608329773,0.34023967385292053,0.11717070639133453,5.426424195320578e-06,0.0,0.0014600761933252215,0.18821094930171967,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,177,0.3334002196788788,0.3220008313655853,0.10605031251907349,5.426424195320578e-06,0.0,0.0015881469007581472,0.1898515671491623,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,178,0.2567594349384308,0.24978835880756378,0.06157611683011055,5.426424195320578e-06,0.0,0.0016263556899502873,0.19032810628414154,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
2,179,0.4894874393939972,0.46709519624710083,0.21625380218029022,5.426424195320578e-06,0.0,0.0015332113252952695,0.18915624916553497,inf,0.0,nan,nan,nan,nan,nan,0.0,2.6904563903808594,1.0,0,1
