epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
37,0.47080624625086787,0.4017160239815712,0.17974309533834457,0.027470426065847278,0.04834644944689217,0.002791890342837178,0.4346578786981867,0.3822873831587903,0.16647330103838381,0.030857970843963484,0.032000482077684016,0.004359572469280511,0.07886406579138075,1.5511714458465575,0.19954689532676909,74.76630282402039,0.000504625728353858,1.5128692388534546,2.469975471496582,0.22786156833171844,6.409164107082007e-05,0.004663640859497204,5.054527398086714e-06,-0.04603491351008415,0.0013601536629721522,32.03277822251015,1.0109154093772807,2.705916460524214,0.6691216368307459,1.3542667741471148,3.049107129269458,0.12084239186283122,0.4009964553282616,0.10549081110970136,0.18968947731116984,0.2526391465417138,0.17741061920697052,0.1638735939661554,0.25592163576656396,0.16317373701336388
38,0.45925687536597254,0.40247448295354843,0.18031866278499364,0.02709019326604903,0.03610740203163004,0.002577230228591816,0.42771839405945006,0.37707074319428585,0.15977677408645444,0.023624277765307813,0.031294243599042204,0.004389026100724286,0.06775870762896086,1.5058321040868758,0.19972238590584157,74.29464483261108,0.00016643089475110173,1.5366476774215698,2.3344600200653076,0.24350498616695404,0.00014782243028952383,0.004663640859497204,1.0016256834990293e-05,-0.0411219447851181,0.004319431725889444,32.42640494285746,0.9058436928911412,2.6954979262453445,0.6707402377369556,1.350369668387352,3.0078451896601535,0.10542285267977004,0.4007288854806981,0.10553561954541092,0.1889721948574198,0.2594991658480521,0.2106607200304845,0.1622135294935627,0.25492796447772076,0.16432542395647268
39,0.41755150735378266,0.3807200154662132,0.15495815064758062,0.0234230933804065,0.0187909890152514,0.002747060018264165,0.4192936111320841,0.38473240595231667,0.16356247507947239,0.020893156392242204,0.014532095210791128,0.005256411156683487,0.057372574562674084,1.4118971374630929,0.20661722951905526,74.25668907165527,0.00039638212183490396,1.5253782272338867,2.431264877319336,0.27824702858924866,0.0011591995431461846,0.004663640859497204,6.65062622221722e-05,-0.03524953871965408,0.0012448701309040189,32.26978021986941,0.8740874218179825,2.5091454703757106,0.6313811091983572,1.0538102423257016,3.07199435221388,0.09963798304980105,0.3736442983784574,0.09870654264306451,0.14712748775615336,0.25706288287489487,0.2195728278637756,0.1407930402655452,0.2645568064839142,0.2211651875165522
40,0.4002773742377758,0.3770301316678524,0.15322689846158027,0.029774125004187225,0.0047633279749970826,0.0033450373844107163,0.36591873611224457,0.3482617093052002,0.12824856534481366,0.015167733821572061,0.001438069149678105,0.005271429506684872,0.047746655914760336,1.7910777708888055,0.2065995687103652,74.28431701660156,0.00034941956982947886,1.5186903476715088,2.345050573348999,0.3083145022392273,0.0026736044013763024,0.004663640859497204,0.0001276556694047031,-0.03375057876110077,0.003912870306521654,34.67274120006155,0.8069713940011695,1.7780253519403173,0.632429708033166,1.4442909721364365,2.78643556494028,0.08451266341069912,0.24514515008381071,0.09895193800726469,0.19783789989479045,0.29850235355557125,0.2446217585896404,0.20250549295607578,0.2614423271309703,0.1611842093786068
41,0.3520537956058979,0.33578277930617334,0.11873976938426495,0.02469615946523845,0.001527645563801343,0.0032691690667888905,0.3313499516312112,0.3163027768915004,0.10741818833977301,0.018475766628088943,0.000886375597743365,0.004990384610886352,0.038918940788459026,1.3127779841423035,0.2038829062688858,74.0951235294342,0.0004900431958958507,1.495923399925232,2.337801933288574,0.516656756401062,0.002341266327937259,0.004663640859497204,9.111960558700309e-05,-0.038187745958566666,0.004903746768832207,35.37984253497834,0.850356547122306,1.8899745281706466,0.5412612853849188,1.281749093786199,2.671067142423163,0.09483680497617164,0.2682695553657856,0.07594088312396978,0.1777173749151382,0.3109971065218723,0.2261245935869487,0.18201691213737523,0.28873793458238545,0.16357921130123174
42,0.3276867027580738,0.3136244796216488,0.10227876059710979,0.03347475765272975,0.0006997343086550245,0.0029217427082585345,0.3204691519445561,0.30511070312337674,0.09802266747314245,0.03770683862348186,0.0012305208270129485,0.004880638424679925,0.030924268142374117,1.1938502207398414,0.2032578025568039,74.10439848899841,0.0004203607386443764,1.5064860582351685,2.4372503757476807,0.4883790910243988,0.001152328671675688,0.004663640859497204,3.563492083104476e-05,-0.015940753743052483,0.0021293845493346453,34.068039894104004,1.1148140157790893,1.947194387938114,0.6898990539794273,1.390050343376525,2.845624396300062,0.13563485903308747,0.27889595212454493,0.10670079994312626,0.18659696862735647,0.2871480587670035,0.14714437563072705,0.1755220468027836,0.23502310779276214,0.15005070200225226
43,0.32337965741753577,0.3095865976810455,0.09883488535881042,0.03751062298193574,0.00038820913239600685,0.003291669650913249,0.31777168414060103,0.3030521987759052,0.0965884313225112,0.03718238002917868,0.0007599252448781431,0.004883197617420035,0.02379418929702139,1.1162121996283532,0.20328296273154148,74.0301992893219,0.00013689878687728196,1.5054205656051636,2.2106525897979736,0.48843520879745483,0.0007816933134998718,0.004663640859497204,1.8599758673631835e-05,-0.018535422161221504,0.001235679374076426,34.05314455641077,1.1112229361179027,1.9563281580488732,0.6839673254401126,1.409002974946448,2.8478920825935425,0.1348600689559541,0.28065189124738915,0.1057307931614366,0.18771385512453445,0.28694482784898556,0.14771491628047118,0.17362269060788568,0.2369398513399172,0.14678531575913445
44,0.31810896933078764,0.30459626123309136,0.09625234074890614,0.03412543939426541,0.0006781345425406471,0.0030061352036484124,0.31179387891229166,0.29772928666244164,0.09366718286331346,0.029113692498983854,0.0008167881834070646,0.004850804333009755,0.017556843416180103,1.1360892793536186,0.20299786103374146,73.91389441490173,0.0005129621713422239,1.4941693544387817,2.474182367324829,0.5025970935821533,0.001802915378854772,0.004663640859497204,3.165350299917626e-05,-0.025313135236501694,0.0031657444778829813,34.4031013326442,1.0134889562713338,1.9616282810556127,0.6398719582468906,1.4199998467526538,2.8196537803779256,0.11932701237024144,0.2812855673280168,0.09873883358817151,0.18890140522667703,0.2926995846122692,0.17169791961433745,0.17298591536401825,0.2521959397140966,0.14576300609867754
45,0.3186786651611328,0.3049528403580189,0.09570073824375867,0.03504181411117315,0.0008536293147199104,0.003100061468289823,0.3100954017582092,0.29561679873694763,0.09224015714085483,0.03498545387125713,0.00111851021315391,0.004773609919842731,0.01223684645446976,1.0723896028101445,0.20219116606452364,75.4316463470459,0.0006138316821306944,1.5036803483963013,2.611829996109009,0.5239862203598022,0.00035971326663237466,0.004663640859497204,4.401756011416109e-06,-0.016877615824341774,0.0028075871523469687,34.26227687267547,1.0734757999790476,2.1454602790639754,0.642839197148668,1.4249187650832724,2.830057290640283,0.1309608567030506,0.2964165188530658,0.09980614542802597,0.18988834472095711,0.2900057139695196,0.1550119054241625,0.1514410658083066,0.25080338801339386,0.14625097929270314
46,0.31829891294240953,0.304384564012289,0.09512247562408448,0.030195675641298294,0.0014557071647004704,0.0028732220148125977,0.3109002373319991,0.2967282726251064,0.09287661130718411,0.028620667745696105,0.0010689374575257658,0.004768663950418661,0.00785519400942282,1.229924936890602,0.20214333587345926,73.59463024139404,0.0001716148981358856,1.5280699729919434,2.4387617111206055,0.523361325263977,7.176911113461456e-05,0.004663640859497204,5.637602918462248e-07,-0.025557301938533783,0.0005775158060714602,34.24220035431233,1.0055130152626242,2.141604537025411,0.6410085915568027,1.475243314783624,2.8306142104432936,0.11878343314883556,0.2965727942262558,0.0992992898409671,0.1936645156684074,0.2896620062263481,0.17344704315304776,0.15214325555045677,0.25128708227082797,0.15136347338179187
47,0.31885706916451456,0.30509930685162545,0.09639577217400074,0.030510028284043075,0.0010524677815192264,0.0030804253632004475,0.30997648375465514,0.29556830354193425,0.09225061076118592,0.03444324715181868,0.0010765511342082817,0.0047688109551450855,0.004429178461453183,1.185544890463352,0.20214443570597374,74.24281978607178,0.00030355594935826957,1.5080872774124146,2.3729004859924316,0.523361325263977,4.8685271545119214e-05,0.004663640859497204,2.1563575611764155e-07,-0.018724806606769562,-5.207291542319581e-05,34.24277390824987,1.0688422902467403,2.1417810694968447,0.6410225582249621,1.475257933773893,2.8298732348261995,0.1302911991134603,0.2965953542672573,0.09929998385462355,0.1937352417314306,0.2896660445557758,0.15600842786280067,0.15212225610140034,0.25128888380932324,0.15136583450330116
48,0.3223257003724575,0.3082175770401955,0.0993466442450881,0.03507095010951161,0.0010036117834533798,0.002832599060384382,0.30944786783545575,0.2951207882229318,0.09195739472720851,0.034528129228806874,0.0010234237063528743,0.004763021873733479,0.0019723207287312156,1.209452677667141,0.20206466067503107,73.78351759910583,0.00029182169237174094,1.5155012607574463,2.4181969165802,0.5244951248168945,3.3026125417328885e-05,0.004663640859497204,6.513811175027463e-08,-0.01841108873486519,4.115931369597092e-05,34.14102540117629,1.0695759127748774,2.144962691246195,0.6412006705365283,1.472281149727233,2.827655709011758,0.1302278423880009,0.2970762347128797,0.09927563248400359,0.19388173488860436,0.28754674327859686,0.15590752213487633,0.15150062472564413,0.25124779583954565,0.15242883534070747
49,0.3126304815709591,0.2991735792160034,0.09271795120090247,0.03476035403087735,0.000673444677504449,0.003547288030749769,0.30944786783545575,0.2951207882229318,0.09195739472720851,0.034528129228806874,0.0010234237063528743,0.004763021873733479,0.0004943169062963243,1.2279801872372627,0.20206466067503107,74.15868926048279,0.00040358086698688567,1.5087406635284424,2.436574935913086,0.5244951248168945,1e-05,0.004663640859497204,4.943169062963244e-09,-0.01841108873486519,4.115931369597092e-05,34.14102540117629,1.0695759127748774,2.144962691246195,0.6412006705365283,1.472281149727233,2.827655709011758,0.1302278423880009,0.2970762347128797,0.09927563248400359,0.19388173488860436,0.28754674327859686,0.15590752213487633,0.15150062472564413,0.25124779583954565,0.15242883534070747
50,0.31939258113503455,0.3055072645843029,0.0961982947587967,0.03415108393877744,0.0011485007295959804,0.002818864563813861,0.30944786783545575,0.2951207882229318,0.09195739472720851,0.034528129228806874,0.0010234237063528743,0.004763021873733479,1e-06,1.1719520923495292,0.20206466067503107,74.55581307411194,0.000312066578771919,1.5142854452133179,2.5034902095794678,0.5244951248168945,1.6734181143540254e-05,0.004663640859497204,1.6734181143540254e-11,-0.01841108873486519,4.115931369597092e-05,34.14102540117629,1.0695759127748774,2.144962691246195,0.6412006705365283,1.472281149727233,2.827655709011758,0.1302278423880009,0.2970762347128797,0.09927563248400359,0.19388173488860436,0.28754674327859686,0.15590752213487633,0.15150062472564413,0.25124779583954565,0.15242883534070747
