epoch,train_total,train_data,train_phys,train_ou,train_bc,train_sr,val_total,val_data,val_phys,val_ou,val_bc,val_sr,lr,grad_norm,spike_rate,time_s,marginal_frac,mean_spike_margin,mean_vth_at_spike,rec_spectral_radius,prodigy_d,prodigy_d_max,prodigy_lr_eff,val_T_tracking_corr,val_T_intra_corr,val_v0_pred_mean,val_T_pred_mean,val_s0_pred_mean,val_a_pred_mean,val_b_pred_mean,val_v0_intra_std,val_T_intra_std,val_s0_intra_std,val_a_intra_std,val_b_intra_std,val_v0_nrmse,val_T_nrmse,val_s0_nrmse,val_a_nrmse,val_b_nrmse
39,0.2241583652794361,0.2172280029952526,0.0490533934533596,0.005245336389634758,0.0012257276893888047,0.0010740576638636411,0.21909419831601865,0.21212806853842228,0.04847073698158753,0.0051144337717522964,0.0011175686678975485,0.0014915293546071211,0.000574602149681915,1.7536596342176198,0.1739382177115755,74.92053246498108,0.0006122359773144126,1.3684356212615967,2.278062105178833,0.4019031226634979,nan,nan,nan,0.057808756828308105,0.004589035641402006,30.662833294969925,1.4461900788418791,2.296388257057109,0.7141212469085734,1.9986355101808588,1.1759872804296778,0.07362442846073115,0.06836722935847145,0.064372304727898,0.08968568716118945,0.21164440385359623,0.2399824853492401,0.07867733902628646,0.2232027961018706,0.28786680884346977
40,0.2296067151427269,0.2226697885990143,0.05250103658996522,0.005129347662441433,0.0008772880358446856,0.0011061354802450296,0.22485560321427406,0.2175416320641624,0.05135665749487011,0.005131055555118129,0.0010095252071047806,0.0018244562652574357,0.00047836202255981906,1.1201507298648357,0.17902437232910318,74.84926843643188,0.0010504681849852204,1.396020770072937,2.186190128326416,0.40147268772125244,nan,nan,nan,0.06196463108062744,0.005453107412904501,30.852930282024627,1.3920462822660487,2.276418666890327,0.6581427667369234,1.9987022375806849,1.1756434757658776,0.0707443326196455,0.06590148289390702,0.06421110886050031,0.0895708863663071,0.21204020258897108,0.21784880554872582,0.07921991567109489,0.24558456847286306,0.2883295078594499
41,0.23006572023034097,0.22286798745393754,0.05182369278743863,0.005210526396986097,0.001106102460229712,0.0012974740555728203,0.22381688341339853,0.21674986619581568,0.05012658138838696,0.005062411305187468,0.0008835838327547421,0.0018353102186998232,0.0003901023502077138,3.42474552705884,0.18054334288264842,75.30995011329651,0.0009864094899967313,1.3964146375656128,2.5156712532043457,0.4384405314922333,nan,nan,nan,0.057099319994449615,0.004292963072657585,30.006514995656115,1.4474474426279678,2.189746841471246,0.7078101544621143,1.9243020003146314,1.1563243149442877,0.0745324092580283,0.06483555715927418,0.0673178430805181,0.08879678971827665,0.20208577568696995,0.24417694517347954,0.09520961507826632,0.22859844659034032,0.2664743268459944
42,0.22313482351601124,0.21687787413597107,0.04918651685118675,0.0050986177031882105,0.000447320137245697,0.0012720935193499372,0.21880911508614712,0.21170493516516178,0.04846923086207677,0.005096693362228255,0.00093978315943148,0.0021252773677537754,0.00031017145323036294,3.6084996891766785,0.18321431440083272,74.79684376716614,0.0006649488932453096,1.4262452125549316,2.3318393230438232,0.4085623025894165,nan,nan,nan,0.06025007367134094,0.004035040736198425,30.659310949609633,1.4627334779881416,2.2957071699994676,0.676844688806128,1.984608310334226,1.1766244721539476,0.07372084475974454,0.06778971260373896,0.06454586693422591,0.08979224980353041,0.21424554316439592,0.24777500516169917,0.07756477875783686,0.23990679980944013,0.2849713223275084
43,0.23109596326947213,0.22350136697292328,0.05321649000048637,0.004968169759958983,0.0014373828152747592,0.0011743140647337213,0.2201622772486286,0.21305389963883034,0.04887550541179928,0.005001452501288596,0.000951457749881635,0.002038593932882987,0.0002388847823611846,3.5306823408603667,0.18197491035816518,74.84093165397644,0.0007017833413556218,1.399198293685913,2.253289222717285,0.40573516488075256,nan,nan,nan,0.05785844847559929,0.00459635816514492,30.19319269504953,1.4460468323940927,2.2368999098209623,0.6695167788482727,1.9565181155154046,1.1647625483096915,0.07374272988911004,0.06556805894967724,0.06295753410086036,0.08986957855720787,0.20435863134232451,0.2456038737356184,0.08752914085600498,0.24106293011632743,0.2792940012707976
44,0.2173125386238098,0.2102805782854557,0.04693486890755594,0.005246751273516565,0.0015540008133120863,0.0010442698278643548,0.21921332049718562,0.21242925199739476,0.04829155102847738,0.00555279033080219,0.0008317433017858074,0.0016910637842980376,0.00017652367352231574,2.3453331069648264,0.1781491964183589,77.37734746932983,0.0007118451176211238,1.3339155912399292,2.220475912094116,0.4322216808795929,nan,nan,nan,0.05674511194229126,0.004106253385543823,30.341563772647937,1.44052406765045,2.2534283095217766,0.6929695756828531,1.9775102151201127,1.1706287578699437,0.07798001709136557,0.06757700629532337,0.06645702461692247,0.09038877512942603,0.20812342374534246,0.24803772685323566,0.08452168907580845,0.2334087758503331,0.2849133204374542
45,0.23147698171436787,0.2247361946851015,0.053998382398858666,0.005505271784495562,0.0005397378936322639,0.0010518905886590902,0.2203968097951184,0.21334062972442902,0.048816380279257575,0.005112267579843706,0.0008773684036044715,0.002083120243971343,0.00012333423752026372,2.196993714272976,0.18319275749332092,74.62501001358032,0.0010359390871599317,1.3803565502166748,2.3970797061920166,0.4010256230831146,nan,nan,nan,0.05990789458155632,0.004892762750387192,30.15939529905928,1.4675468612224498,2.2230789597998273,0.6975704366539387,1.9886615536314376,1.1639286286019264,0.07379566295508375,0.06530079213862723,0.06610838107843982,0.0899599338485364,0.20432957299086277,0.2483531176001054,0.08894566032195358,0.23230386726293578,0.2859479406249605
46,0.22315171033143996,0.21692756459116935,0.04935020698234439,0.0051926509267650545,0.00047466836839788585,0.0011096458245516772,0.22048290763446626,0.2136424380810337,0.04884323046017597,0.0050594039735671606,0.0008841085025614256,0.0016381351741064944,7.952638875898687e-05,2.5432683914899825,0.17715152368900625,75.14535188674927,0.0009796821977943182,1.377567172050476,2.3265695571899414,0.4049171805381775,nan,nan,nan,0.06008319556713104,0.004605093505233526,30.26897954940796,1.4828931023465826,2.260334071960855,0.7238438021629414,1.9962371638480654,1.1752950105261295,0.0747805929128477,0.06738155531360114,0.06903942529746193,0.09084897903487721,0.2067951994617705,0.2543435839445432,0.08333660487108958,0.22389286872212247,0.2902651132288853
47,0.2350797776132822,0.22788349635899066,0.05490457633510232,0.005415095267817378,0.0007996593175391808,0.0012708176722685495,0.22105147507279477,0.21407666124720523,0.04912981247291603,0.0050608042659772996,0.0009102055105213754,0.0017971725664803833,4.527301680364252e-05,5.240802635848522,0.17945412189719526,74.98915815353394,0.0011435738997533917,1.3934037685394287,2.4922237396240234,0.4152545928955078,nan,nan,nan,0.06000707298517227,0.00637862691655755,30.0525416922062,1.4855550115412854,2.23643441149529,0.716921679992625,1.9984603372025997,1.1639559272121875,0.07445502661644145,0.06591804602995832,0.0677352877373391,0.0903574562770255,0.20185179894825356,0.2546379031709811,0.08679786974554766,0.22548724837036555,0.29032397407766547
48,0.23041527688503266,0.22379663571715355,0.052463413421064614,0.005471078399568796,0.0005972164395507207,0.0010030544683657739,0.22136858501966963,0.21436790020224897,0.049274849861444155,0.005068730340002382,0.0009142013859431284,0.0018111240723586541,2.070930406446282e-05,3.647968393713236,0.17963296809095017,75.06462860107422,0.0007304915925487876,1.4139341115951538,2.3082644939422607,0.4100934565067291,nan,nan,nan,0.059632010757923126,0.006774428300559521,30.01213529262137,1.4844950913114752,2.2339305750867156,0.7079628861330926,1.9958495307475963,1.1625340561917488,0.07453710038928275,0.06558456073733086,0.0672061515159588,0.09033985696534844,0.20176506400956823,0.25487802834058065,0.08713143996795532,0.22833118085211768,0.2893838378258577
49,0.21821810632944108,0.2112470419704914,0.04726140482351184,0.005089228872675449,0.0013289038497168804,0.0013231164376072257,0.22485524911354196,0.21766743892209328,0.0503428460227603,0.005453221032400913,0.0009325986302960797,0.0018965353879828379,5.932192293535236e-06,3.8549444812536238,0.18068534131855407,74.74481081962585,0.0007546790293417871,1.3610790967941284,2.174196720123291,0.4155692160129547,nan,nan,nan,0.05616817623376846,0.005149052012711763,29.70849614447736,1.4638518786176722,2.228567029567475,0.7093924762720757,1.9919081577595243,1.1532877043206642,0.07792524008595562,0.0653094856385538,0.06725211690199819,0.09024128599211256,0.19780182367643526,0.2548265475441384,0.08795291769905002,0.22783716885069888,0.2878709137374041
50,0.22526330880820752,0.2187106104940176,0.05069777693599462,0.00546841420000419,0.0005806587780989502,0.0012576803514957645,0.2208561253674487,0.2138991447839331,0.0487966633976457,0.005472023032006233,0.0009072296324739773,0.001792966559309315,1e-06,2.6053737944364546,0.1794345183892453,74.9283275604248,0.0010201999684795737,1.4009133577346802,2.339860200881958,0.4044305384159088,nan,nan,nan,0.05579366907477379,0.004425127990543842,30.08921824110315,1.4606281931095935,2.2349345290914493,0.7094953288423255,1.9980220807359574,1.1650433765446886,0.07816057261872164,0.06570882584027787,0.06731992278327333,0.09047200346484463,0.20274096624708113,0.25437699315601386,0.08701490170598501,0.22789510250210576,0.2901181028979113
